gene	genename	zscore	effect_size	pvalue	pred_perf_R2	pred_perf_pval	n_snps_used	n_snps_in_model
ENSG00000127616	SMARCA4	-2.95814256987896	-0.117218310661191	0.00309498941729736	0.0328611168061543	2.32800797084908e-06	10	10
ENSG00000257727	CNPY2	2.94972679653183	0.09424612523511	0.00318055040202037	0.0318136785474926	3.39228794197551e-06	20	20
ENSG00000181513	ACBD4	2.94412344621806	0.0685557873129855	0.00323870790117486	0.0414213683767188	1.07289207673159e-07	10	10
ENSG00000159176	CSRP1	-2.94192126001017	-0.105158142173553	0.0032618285426016	0.0176718413656384	0.000560904673333517	23	23
ENSG00000173517	PEAK1	2.94165099916742	0.0828419401415381	0.00326467633310434	0.056910972993302	4.00167632842948e-10	7	7
ENSG00000146701	MDH2	2.94012729179353	0.54165292421891	0.00328077435837071	0.018	0.000518816916830485	8	8
ENSG00000151445	VIPAS39	-2.94002124303013	-0.0665338367293851	0.00328189745455609	0.139	1.66195189020962e-23	62	62
ENSG00000228672	PROB1	2.93719021689571	0.110794155306902	0.00331200885630456	0.0709757356187656	2.38103045576514e-12	6	8
ENSG00000047849	MAP4	2.93244504482836	0.0661442137231753	0.00336304435788692	0.0885738900750419	3.599762407241e-15	4	4
ENSG00000228526	MIR34AHG	2.92546432634042	0.106594360106134	0.00343942607678227	0.0445249553898602	3.51080355638116e-08	9	9
ENSG00000140263	SORD	-2.92544213219936	-0.0621602537509068	0.00343967141898105	0.0394071374038222	2.21397479205795e-07	39	44
ENSG00000112561	TFEB	2.91961082694391	0.228158585855234	0.00350468752085265	0.0185682002297877	0.000404605009370932	17	17
ENSG00000124657	OR2B6	-2.91726305714353	-0.118616125264969	0.00353117823910232	0.0161862328528998	0.000965429376310467	10	11
ENSG00000170915	PAQR8	2.91639651535643	0.0679929115940126	0.00354100167760807	0.10237502349042	2.05347450713637e-17	28	28
ENSG00000158987	RAPGEF6	2.91299098341425	0.0831895773388256	0.0035798493776189	0.0463463776291052	1.82145365522705e-08	4	4
ENSG00000106290	TAF6	-2.9127868119526	-0.102641114268887	0.00358219068137378	0.0335887492089953	1.79230243035912e-06	7	7
ENSG00000152128	TMEM163	-2.91069738179045	-0.0609729938152322	0.00360623107892089	0.132047577131738	2.41268204136853e-22	11	11
ENSG00000124459	ZNF45	2.91046258104533	0.126177610809585	0.00360894178192339	0.0153137877824863	0.00132955046598927	14	15
ENSG00000115816	CEBPZ	-2.90970909303248	-0.109027749402213	0.00361765309159656	0.0223454275901042	0.00010278921405741	14	14
ENSG00000244617	ASPRV1	-2.90943084032439	-0.0637872629407715	0.00362087488995044	0.123189088936214	7.41637232085715e-21	14	14
ENSG00000105849	TWISTNB	-2.9075750649083	-0.06578837827388	0.00364242913766422	0.0945204230267472	3.91828613002105e-16	15	16
ENSG00000226891	LINC01359	-2.9010113597003	-0.078943470316606	0.0037196039395202	0.0650635442461508	2.06574930976736e-11	9	9
ENSG00000008128	CDK11A	-2.90015887142037	-0.0449928719623527	0.0037297356618522	0.214660671983781	5.89286852116492e-37	55	64
ENSG00000272447	AL135925.1	2.89622162060208	0.121167476544962	0.0037768556869815	0.128568893278663	9.29768896118316e-22	6	10
ENSG00000178301	AQP11	2.89592292851101	0.133430072486435	0.00378045234329516	0.0251214733628361	3.77192627848968e-05	2	2
ENSG00000169432	SCN9A	-2.88762742416844	-0.0425594429640926	0.0038815934789036	0.241962681240902	4.0941476081835e-42	25	25
ENSG00000132704	FCRL2	2.88405137482221	0.188632830873175	0.00392594699417592	0.01438674480325	0.0018700462987398	3	3
ENSG00000214530	STARD10	2.88310285695439	0.0503850609375373	0.00393778838460079	0.28	1.71754172972293e-49	27	27
ENSG00000133678	TMEM254	2.88225691665569	0.063806329777112	0.00394837654029057	0.11610493825919	1.1220134038916e-19	28	29
ENSG00000099624	ATP5F1D	2.87252797729251	0.106712536283867	0.00407202021912623	0.0656110763711205	1.69184067618893e-11	6	7
ENSG00000104972	LILRB1	-2.86932879541895	-0.0547904398897939	0.00411343953038434	0.257728034084611	3.54831946181702e-45	27	33
ENSG00000133884	DPF2	-2.86729064016711	-0.0860584715293986	0.00414002620056353	0.024705575687677	4.38241612808382e-05	16	16
ENSG00000246548	LINC02288	-2.86663579347681	-0.0538639238946734	0.00414860137110162	0.103476925108029	1.35535657042516e-17	24	24
ENSG00000090612	ZNF268	2.86657325106071	0.145643978801914	0.00414942120205786	0.0188824360889539	0.00036088442918209	9	11
ENSG00000183396	TMEM89	2.86615908707432	0.173262874169526	0.00415485393976733	0.033	2.60895306535911e-06	5	5
ENSG00000185811	IKZF1	-2.85657154263034	-0.209034793482034	0.00428243482072377	0.0655899434343028	1.70493238903788e-11	6	6
ENSG00000163946	TASOR	2.85268408755739	0.0467697040306324	0.00433516949352541	0.149570386289966	2.49788808256077e-25	11	11
ENSG00000153283	CD96	2.85009043066599	0.0958595194459425	0.00437068005225627	0.0340326364820776	1.52802273523094e-06	13	13
ENSG00000171368	TPPP	2.8471298743917	0.117399166610991	0.00441153605699141	0.0647834322961412	2.28785225921769e-11	23	29
ENSG00000283646	LINC02009	2.84486908539357	0.31832721757628	0.00444296794078358	0.028	1.50065821620257e-05	14	14
ENSG00000135535	CD164	2.84314381459297	0.0483881478070633	0.00446709086222574	0.167565988902834	1.86626026841119e-28	47	47
ENSG00000189171	S100A13	-2.83986012106139	-0.0428546483694216	0.00451333197334836	0.209161392978609	6.1387124353353e-36	12	12
ENSG00000213639	PPP1CB	2.83759825936538	0.0551956232250657	0.00454543537377261	0.128094697924701	1.11704452055401e-21	11	12
ENSG00000213719	CLIC1	-2.82291715565147	-0.434017774183807	0.00475888668195523	0.0160009088601604	0.00103326251440604	2	5
ENSG00000170889	RPS9	-2.8214944091009	-0.035575284969268	0.00478004707049351	0.457960559643807	6.67618033235566e-91	22	30
ENSG00000198178	CLEC4C	2.81762105413663	0.0274793935872551	0.00483808730202684	0.543000195357083	1.07992669291182e-115	17	17
ENSG00000116497	S100PBP	2.81694369737658	0.0350423746874687	0.00484830240075995	0.31297363460555	1.94688747981401e-56	30	30
ENSG00000180988	OR52N2	-2.81686473169547	-0.108177264473142	0.00484949453754413	0.0204092476429856	0.000207255420197889	46	47
ENSG00000227456	LINC00310	2.81589662818096	0.0630831017785123	0.00486413146874187	0.0383470219047666	3.24116126066922e-07	27	27
ENSG00000127084	FGD3	2.81437574123063	0.0523303755191821	0.00488720676015286	0.27001939126056	1.31201505739736e-47	34	37
ENSG00000180901	KCTD2	-2.81430904071174	-0.256946632104862	0.0048882210207124	0.036	6.99874658851769e-07	5	5
ENSG00000161654	LSM12	2.81227894918086	0.216576641852289	0.00491918220944854	0.0194211311557102	0.000296692145659887	5	5
ENSG00000267283	AC005306.1	-2.81171729193499	-0.0536792916884886	0.00492777938568012	0.121805095133437	1.26289499572086e-20	36	37
ENSG00000011114	BTBD7	-2.81089377065752	-0.0633141711373802	0.00494040943491281	0.0926033035508022	8.02053912185193e-16	16	16
ENSG00000178951	ZBTB7A	-2.80921132805348	-0.17889038216004	0.00496630349865002	0.0425895481794722	7.04705433613329e-08	10	10
ENSG00000103811	CTSH	-2.80450284492893	-0.0321816256075026	0.00503942428857074	0.395643317154705	4.38252714430067e-75	34	34
ENSG00000061337	LZTS1	-2.80426820956175	-0.0564246716379189	0.00504309341003539	0.144421531550382	1.90810884243423e-24	16	16
ENSG00000272588	AC139887.4	-2.79163260979072	-0.269339815660083	0.00524428634297913	0.0162522870883533	0.00094235281986211	6	6
ENSG00000143553	SNAPIN	2.79069067473863	0.151242464833725	0.0052595710619181	0.0651041488627186	2.03539114736069e-11	4	5
ENSG00000100580	TMED8	-2.78409165232038	-0.0740188756830646	0.00536778638556346	0.114	3.53913001976608e-19	92	97
ENSG00000105668	UPK1A	-2.77494075734844	-0.0703584596240183	0.00552117641844241	0.137432468885255	2.9598157788201e-23	5	5
ENSG00000168904	LRRC28	-2.77372381970441	-0.0427441009189944	0.00554187038301546	0.182355593320005	4.49369227645096e-31	32	32
ENSG00000040933	INPP4A	-2.7732006186742	-0.306643178372993	0.00555078888641547	0.03	7.1014886864198e-06	7	7
ENSG00000107960	STN1	2.77160136392259	0.0560251108425322	0.00557813019657383	0.0848904137412738	1.41334969774744e-14	21	21
ENSG00000103657	HERC1	-2.76847578806179	-0.0599842234959186	0.00563191700970633	0.0923497197876064	8.8168350433389e-16	13	13
ENSG00000242474	AC093627.5	-2.76346907927552	-0.225435794293605	0.0057190510730929	0.0132814898886433	0.00281323577783758	7	7
ENSG00000160783	PMF1	2.76164042103774	0.172932640338302	0.00575117795014268	0.033	2.47162335915681e-06	25	25
ENSG00000123600	METTL8	2.75788276256032	0.0665441358500025	0.00581770587719466	0.0982903021939932	9.54265285872742e-17	6	6
ENSG00000027697	IFNGR1	-2.75730600860914	-0.0749241724040575	0.00582797828132398	0.0470246092199986	1.42640081779398e-08	34	34
ENSG00000196411	EPHB4	-2.75439201042045	-0.033928809097885	0.0058801291304742	0.258231176676698	2.82648596267696e-45	31	31
ENSG00000255455	AP003486.1	-2.752983115686	-0.0475469831379874	0.00590549418432484	0.242	7.516527003617e-42	26	26
ENSG00000272030	AL162258.2	-2.75286471212299	-0.0441972752629327	0.00590763034988662	0.203	1.32578079260323e-34	10	11
ENSG00000100583	SAMD15	-2.75019579649815	-0.0995666498631164	0.00595596645325913	0.0505097216195673	4.05606158950234e-09	5	5
ENSG00000272221	AL645933.2	-2.74958357307193	-0.0244991340666686	0.00596710441669135	0.644039121217724	5.66153129997929e-152	37	38
ENSG00000160199	PKNOX1	2.74565614766988	0.056948126770329	0.00603900215328212	0.105972660516931	5.28022973345442e-18	18	18
ENSG00000204625	HCG9	-2.74383650335743	-0.0755726884718509	0.00607257741983114	0.0981278090398193	1.0142743042554e-16	20	21
ENSG00000198270	TMEM116	2.74359913211302	0.0476978438531549	0.00607696966392113	0.0952014599518462	3.0369840898798e-16	22	22
ENSG00000111678	C12orf57	-2.74302315424058	-0.0711038560531556	0.0060876392787641	0.0481460798139222	9.51926418867305e-09	15	15
ENSG00000165555	NOXRED1	2.74217687654077	0.129112023052933	0.00610334663222289	0.024	5.89888550392452e-05	9	9
ENSG00000181847	TIGIT	-2.74038997688432	-0.12417044160687	0.00613663238506712	0.0571569037136939	3.66031548293734e-10	4	4
ENSG00000123268	ATF1	-2.73674904920824	-0.0433815597699995	0.00620496071947674	0.162686700486041	1.33360477032254e-27	12	12
ENSG00000138069	RAB1A	-2.73094143389802	-0.125022979499624	0.00631536933422017	0.0198938830595448	0.000249879388036966	4	4
ENSG00000141002	TCF25	2.72695694452343	0.0624969167948693	0.00639213792019477	0.0799077951835451	8.92478687275928e-14	41	42
ENSG00000158874	APOA2	-2.72105000926671	-0.121249478193788	0.00650749160364561	0.011643833819056	0.00517321070542263	12	13
ENSG00000153774	CFDP1	2.72027131673336	0.0526349610694886	0.00652283718942703	0.164	1.0334350661066e-27	59	59
ENSG00000007545	CRAMP1	-2.71930548206898	-0.0532213295089995	0.00654191597647169	0.0547376677446902	8.79385761527116e-10	30	31
ENSG00000106615	RHEB	2.70765409235447	0.262446666553184	0.00677606062993674	0.022	0.000104226244673238	7	7
ENSG00000269958	AL049840.5	2.70404765566643	0.0441385671263414	0.00685004642335119	0.204965883580848	3.63007132585612e-35	25	25
ENSG00000002726	AOC1	2.7006509243441	0.0274366955105135	0.00692039304125491	0.457264306543701	1.02579360601528e-90	40	45
ENSG00000120314	WDR55	2.69876337227029	0.0870818561217715	0.0069597643090733	0.05878497719684	2.02772611294682e-10	6	6
ENSG00000174501	ANKRD36C	2.69658821435344	0.11353944121334	0.00700538398386996	0.0195151878815018	0.00028672361617331	10	12
ENSG00000107771	CCSER2	-2.69655130592733	-0.0483658927070969	0.00700616037743718	0.150891506127481	1.47974377758971e-25	24	24
ENSG00000177575	CD163	2.68454845985935	0.240306636936523	0.00726278536726621	0.0157952508127622	0.00111418355013889	2	2
ENSG00000163082	SGPP2	2.68431684934228	0.0712862726565291	0.00726781917386954	0.0382413276500654	3.36668186324348e-07	25	25
ENSG00000183386	FHL3	-2.67881634778344	-0.0256362785415415	0.00738829044372369	0.484003161574783	4.68153684988033e-98	19	21
ENSG00000259804	AC027682.1	-2.67762534136444	-0.228772487104992	0.00741461045473901	0.0149101122478811	0.00154224026501255	3	3
ENSG00000087502	ERGIC2	2.67584821684236	0.0691005052369222	0.00745403945001355	0.0488232532608474	7.45594112450361e-09	11	11
ENSG00000204655	MOG	2.67251935727344	0.3580137142718	0.00752840308732572	0.025	3.92608579299887e-05	23	23
ENSG00000272512	AL645608.7	2.66815451795613	0.115947890270309	0.00762691726659992	0.025	4.42986627814438e-05	14	14
ENSG00000145390	USP53	2.66566307996639	0.0279189182647506	0.00768366548635635	0.340185723253753	2.56527280515605e-62	12	13
ENSG00000135999	EPC2	-2.66557462523605	-0.294835475952522	0.00768568718407914	0.0369319771595527	5.39015659258562e-07	6	6
ENSG00000175691	ZNF77	2.6645435905493	0.0773189397826256	0.00770928742736299	0.0349919974599512	1.08242343223754e-06	59	60
ENSG00000197728	RPS26	-2.65856277405755	-0.0198525974264844	0.0078474729872009	0.657099355178349	2.12055222798232e-157	30	30
ENSG00000261794	GOLGA8H	2.65625418160813	0.117392774217567	0.00790140333578648	0.0206576787417989	0.000189398868181515	24	28
ENSG00000125743	SNRPD2	-2.6544390214465	-0.0574148557681001	0.00794403962188439	0.0483343899120128	8.89410225387317e-09	29	30
ENSG00000270000	AC005479.2	2.65421674590917	0.0537408480414978	0.00794927478589869	0.115006992333434	1.70639982971613e-19	3	3
ENSG00000171703	TCEA2	2.65135000346855	0.224615253709617	0.00801707141830255	0.01	0.00936287336488539	11	11
ENSG00000131061	ZNF341	2.65083902237289	0.190224552049208	0.00802921001577417	0.0238457016446536	5.9771313210825e-05	9	9
ENSG00000143756	FBXO28	-2.6501785732338	-0.060562551258683	0.00804492367629028	0.0932131318447174	6.38708224429152e-16	6	6
ENSG00000204469	PRRC2A	-2.64991462820918	-0.181600684755155	0.00805121125474484	0.118	6.05701524407066e-20	8	8
ENSG00000160856	FCRL3	-2.64898367657895	-0.049256034378079	0.00807342310141768	0.253	4.11376688311362e-44	18	18
ENSG00000135617	PRADC1	-2.64791578126447	-0.100516873486249	0.00809896987281022	0.027456849104206	1.62596972970377e-05	5	5
ENSG00000259005	AC005479.1	2.64456921398116	0.0555439982796736	0.00817949764960391	0.121	2.34720757266912e-20	40	40
ENSG00000119900	OGFRL1	2.64275523811947	0.0386310288990958	0.00822344581189616	0.103635386998259	1.2767017213473e-17	26	29
ENSG00000197037	ZSCAN25	-2.63899096187133	-0.0966558898484256	0.00831531977758071	0.112602441547506	4.2671449783166e-19	9	9
ENSG00000170791	CHCHD7	2.63878335868775	0.0745084029437728	0.00832041332446654	0.0795916021704018	1.00292609671453e-13	14	14
ENSG00000204344	STK19	-2.63839568507936	-0.0423104718505261	0.00832993237511781	0.106654455018161	4.07976305305288e-18	33	38
ENSG00000239521	CASTOR3	-2.63728966230345	-0.120273194192498	0.00835714355027739	0.0185854616280447	0.000402070600443484	10	10
ENSG00000273344	PAXIP1-AS1	2.63697388296067	0.0615828473233497	0.00836492716125403	0.030311119355794	5.82245682669042e-06	19	19
ENSG00000198198	SZT2	-2.63677154271979	-0.0974576918400726	0.0083699180322705	0.049252109792107	6.38689572665422e-09	11	11
ENSG00000103005	USB1	-2.63440747797044	-0.114813758527526	0.00842842710118652	0.0176802128403316	0.000559194362955236	10	10
ENSG00000198286	CARD11	-2.63310027761655	-0.185380251995231	0.008460936274993	0.0186134226746537	0.000397999055740899	6	7
ENSG00000163214	DHX57	-2.63257890534816	-0.0591844220297849	0.00847393369491933	0.120837939014414	1.8311264023376e-20	22	23
ENSG00000171121	KCNMB3	2.62928136711879	0.0851468713884956	0.00855655322691828	0.0149748917298538	0.00150592587936543	12	13
ENSG00000267080	ASB16-AS1	-2.62393858263472	-0.0529053892228454	0.00869194572029541	0.188569122148184	3.45874930696294e-32	10	10
ENSG00000140265	ZSCAN29	2.62222606218376	0.0658824633578728	0.00873574644850805	0.0916119128552691	1.16108772320195e-15	13	13
ENSG00000225138	SLC9A3-AS1	-2.62018130392881	-0.0228954812907865	0.00878830302016409	0.57387886862444	7.47386156366863e-126	14	14
ENSG00000066230	SLC9A3	-2.61956014469533	-0.037946492701779	0.00880432457350033	0.258	5.20852367490798e-45	16	16
ENSG00000251194	AL133330.1	-2.6138177360971	-0.083538782957681	0.00895367870288566	0.0611180841224319	8.68811797066464e-11	29	30
ENSG00000143621	ILF2	2.61088898697384	0.164849542601646	0.00903072036767627	0.0212893084777795	0.000150648437874426	6	6
ENSG00000103932	RPAP1	-2.6103485396692	-0.0609440019565921	0.00904500152063448	0.116	1.43347576156793e-19	26	26
ENSG00000104660	LEPROTL1	2.60858368434294	0.0421739375450315	0.00909177782250192	0.172382642702772	2.64952099162321e-29	9	9
ENSG00000141664	ZCCHC2	2.60765572739428	0.104031542690775	0.00911645922428184	0.038284990060284	3.31425067452411e-07	24	24
ENSG00000204172	AGAP10	-2.60679334461399	-0.981990773406735	0.00913945011701056	0.326	6.62059236234949e-59	5	20
ENSG00000173338	KCNK7	2.60615300508475	0.0957667949231803	0.00915655486509737	0.033388383895338	1.92612630517388e-06	8	9
ENSG00000103042	SLC38A7	2.60433495671375	0.073141782665601	0.0092052744072324	0.0287776446911132	1.0107824706484e-05	37	37
ENSG00000204385	SLC44A4	2.59835683113927	0.187791635221322	0.00936710973996457	0.017252749180382	0.000653613290695341	7	7
ENSG00000166188	ZNF319	-2.59744365813015	-0.155463562331456	0.00939205269363819	0.0197315431569551	0.000265052400057675	3	3
ENSG00000089351	GRAMD1A	-2.59742847483613	-0.0392220661878428	0.0093924679194981	0.321008796273169	3.77916489538816e-58	23	23
ENSG00000164308	ERAP2	-2.59695300820798	-0.0177051542743893	0.00940547905443423	0.774160212392182	5.17770759778145e-218	24	24
ENSG00000198794	SCAMP5	2.59642334004408	0.03693499028093	0.00941999234299629	0.0550416656630439	7.87730896764588e-10	43	43
ENSG00000204577	LILRB3	-2.59409650017559	-0.0322994828657018	0.00948398633865333	0.410185930100061	1.26131817974787e-78	13	20
ENSG00000066923	STAG3	-2.59157339236145	-0.227282239383296	0.00955381610119233	0.019	0.000300121503351804	34	35
ENSG00000173171	MTX1	-2.59080660650448	-0.244011110146734	0.00957512838364605	0.0214028442617095	0.000144579052945552	4	4
ENSG00000228801	AC064807.1	-2.59034186981338	-0.140816372670691	0.0095880660411678	0.0290265501559211	9.24198876773404e-06	15	16
ENSG00000140416	TPM1	-2.5891443977116	-0.0718667083838198	0.00962147393688761	0.0392809067537904	2.31677776231175e-07	21	21
ENSG00000107593	PKD2L1	-2.58667985118152	-0.0671201697339954	0.00969055831394416	0.188556304068865	3.47716267015791e-32	17	18
ENSG00000163406	SLC15A2	2.58570749378832	0.107325118358714	0.00971793614063743	0.0168529520842798	0.000756419300012631	6	6
ENSG00000197879	MYO1C	2.58379229160475	0.0779026863445533	0.00977206253709673	0.069341055950918	4.3314812482323e-12	31	33
ENSG00000103671	TRIP4	2.58368672559179	0.0569538376087998	0.0097750537836212	0.0766778045385153	2.93470996821428e-13	11	12
ENSG00000115112	TFCP2L1	2.5801561552062	0.0629376468811409	0.00987556478091056	0.135668702315056	5.89268573082379e-23	20	21
ENSG00000272333	KMT2B	-2.57906444308306	-0.101333233171838	0.00990683032859851	0.0585570819656685	2.20258057427951e-10	15	15
ENSG00000165609	NUDT5	-2.57870781021843	-0.155065513909783	0.00991706303103035	0.0240970748269488	5.45858521924027e-05	2	2
