gene	genename	zscore	effect_size	pvalue	pred_perf_R2	pred_perf_pval	n_snps_used	n_snps_in_model
ENSG00000257298	AC008147.2	-3.10784628971231	-0.295740644473414	0.00188456057088349	0.0142901917221655	0.00660791501360973	4	4
ENSG00000155792	DEPTOR	-3.10455735331293	-0.0897223356677761	0.00190563977939284	0.11	1.30073718341812e-14	53	53
ENSG00000159110	IFNAR2	-3.10151785589758	-0.0854768110424179	0.00192531260431728	0.111363229941573	7.32131455927397e-15	28	29
ENSG00000213676	ATF6B	-3.1014756662778	-0.0508503845096437	0.00192558697966771	0.206451213410274	1.33879568789979e-27	26	27
ENSG00000187266	EPOR	-3.09914697217504	-0.326276571039671	0.00194078717644564	0.0155232870626268	0.00463122748195087	5	5
ENSG00000104936	DMPK	-3.08722617373549	-0.077684506101095	0.00202033812756341	0.132918915521943	1.23553458871346e-17	13	13
ENSG00000158987	RAPGEF6	3.08629711049143	0.0880813493450904	0.00202666203353363	0.0362742846271713	1.35163490938893e-05	8	8
ENSG00000100626	GALNT16	-3.07738292457187	-0.222587356417744	0.00208826851269017	0.0138643699488837	0.00747462196432242	17	18
ENSG00000107742	SPOCK2	-3.07107385471966	-0.164956987470152	0.00213290386079379	0.0319705588608405	4.48887253163641e-05	4	5
ENSG00000106327	TFR2	3.06413661193089	0.142129656010257	0.00218299200110295	0.0416614039842566	3.01172447588692e-06	10	10
ENSG00000196683	TOMM7	3.06180471286791	0.0379794258621955	0.00220006937067474	0.402567922218953	2.2962403740892e-59	27	28
ENSG00000141965	FEM1A	3.06085342085429	0.116151582191693	0.00220707113532481	0.096	7.98820766679233e-13	16	16
ENSG00000160679	CHTOP	3.05686399624808	0.235927522869654	0.00223665733957557	0.0211918259902808	0.000922213989938821	2	2
ENSG00000232093	DCST1-AS1	3.04673872866398	0.11536888672819	0.00231338695096128	0.0274231842387125	0.000159999070914893	5	6
ENSG00000140254	DUOXA1	-3.04543658314096	-0.145282115309814	0.00232342771101401	0.0237642636372618	0.0004466293744203	15	17
ENSG00000266821	AC018521.7	-3.04046865926008	-0.10177808124679	0.00236210273881055	0.0202872891666334	0.00119105283482403	17	18
ENSG00000080823	MOK	-3.03915809885448	-0.138777449636612	0.00237240317932375	0.0117129032321083	0.0139987262800782	5	5
ENSG00000180479	ZNF571	-3.03856442617162	-0.306765647255727	0.00237708271088155	0.03350632716979	2.92441859912829e-05	3	3
ENSG00000143363	PRUNE1	3.03477156121679	0.342165662907769	0.00240717937264101	0.0136294172217348	0.00800155692934214	5	6
ENSG00000232628	AC092809.2	-3.03453589565574	-0.0629432924998552	0.00240906085645132	0.0737094101267425	3.74592064552022e-10	11	11
ENSG00000267152	AC093227.1	-3.02966511974265	-0.127020967728122	0.00244825034380036	0.0410267848813399	3.59444767934939e-06	8	8
ENSG00000180336	MEIOC	-3.02355471125215	-0.146998224066703	0.00249823851783648	0.0203684548635045	0.00116399919360095	9	9
ENSG00000069998	HDHD5	-3.02330346372553	-0.0711250526169466	0.00250031377599602	0.0962657555398947	5.9128556271158e-13	28	29
ENSG00000239642	MEIKIN	3.02302839158189	0.0921898854027065	0.0025025876294833	0.0573285678265904	3.78448229231133e-08	8	8
ENSG00000002726	AOC1	3.01811189462595	0.0858776374893581	0.00254354969428827	0.0787663787439589	8.91227469004767e-11	16	16
ENSG00000234546	LNCTAM34A	3.01606248675237	0.121327488385636	0.00256080481056964	0.05182564817283	1.76589776146672e-07	3	3
ENSG00000117280	RAB29	-3.01572213128335	-0.0351057292217948	0.00256368079793057	0.257730899596983	4.34195340135021e-35	22	23
ENSG00000277545	AL356752.1	-3.01394280474939	-0.169134305625334	0.00257876416366098	0.0161330629590279	0.0038874961628206	8	8
ENSG00000161798	AQP5	3.0135468569361	0.0622874142923486	0.00258213163515886	0.117241882594892	1.30135568709394e-15	9	9
ENSG00000149187	CELF1	3.01256965787928	0.142438099537774	0.00259045976824468	0.0444959784808143	1.36653455861065e-06	21	21
ENSG00000237781	AL356356.1	3.01032086382142	0.0486286596882441	0.00260971838232282	0.177135139067195	1.58653190764426e-23	5	6
ENSG00000171202	TMEM126A	-3.00941607880916	-1.6864065013848	0.00261750379781645	0.015	0.00524249553302261	1	1
ENSG00000073756	PTGS2	3.00502366580358	0.102849116542879	0.00265560186107594	0.0261648013057365	0.000227630485352438	24	26
ENSG00000204618	RNF39	-3.00219605931278	-0.0659395217646142	0.00268039485440674	0.0875837899805899	7.18752023770331e-12	14	14
ENSG00000162910	MRPL55	2.99991425388968	0.0946998361469843	0.00270055618854737	0.0135379202615044	0.00821686669418332	14	15
ENSG00000153179	RASSF3	2.99970859190453	0.649200963703638	0.0027023801456032	0.021	0.000996262345030977	11	11
ENSG00000198794	SCAMP5	2.99955005250117	0.032117681777065	0.00270378695427298	0.247187220902373	1.65133914329643e-33	33	33
ENSG00000163293	NIPAL1	2.99934747976052	0.0691647718341118	0.0027055854691318	0.248182114582769	1.17398301469676e-33	4	5
ENSG00000162869	PPP1R21	2.99826274653512	0.0569220482454959	0.0027152347399193	0.034922411511449	1.9703034197019e-05	10	10
ENSG00000187626	ZKSCAN4	2.99797382861967	0.192648736908504	0.00271781011364602	0.0118134099734079	0.0135916239737629	1	1
ENSG00000248954	AC027801.1	2.99488257456199	0.199286345596727	0.00274550514356897	0.035781534741841	1.55064536996399e-05	2	2
ENSG00000187048	CYP4A11	-2.99371855920515	-0.0956877946561241	0.00275600038519541	0.0444532288751329	1.38292258396586e-06	10	11
ENSG00000124508	BTN2A2	2.99291848342022	0.0471059794409359	0.00276323543633916	0.129725801625201	3.20969388007664e-17	10	10
ENSG00000108443	RPS6KB1	2.99245377431999	0.160508765009588	0.00276744574181609	0.0208447798919852	0.00101725855794905	6	6
ENSG00000157734	SNX22	2.99126262384355	0.064216176822921	0.00277826444358364	0.112665367828455	4.99798411427284e-15	3	3
ENSG00000181513	ACBD4	2.98854046864441	0.0627010814538543	0.00280313375745345	0.130566748135401	2.49692393704793e-17	13	13
ENSG00000249341	AC124017.1	2.98708579170198	0.127209525888079	0.00281650671826061	0.0456796141849968	9.82322171955176e-07	7	7
ENSG00000254343	AC091563.1	-2.98634486348159	-0.0830865196151727	0.00282334050096211	0.0775409597031192	1.26276144803585e-10	18	18
ENSG00000260953	AC009093.4	2.98359241503194	0.0675259305339348	0.00284885988688166	0.118182355643259	9.86215076825419e-16	12	12
ENSG00000173218	VANGL1	2.98251249918853	0.0502644386689929	0.00285892974326241	0.147265094333199	1.62805043009986e-19	21	22
ENSG00000257740	AC073896.3	2.98034775719224	0.354053716616657	0.00287921316412509	0.0179679833758304	0.00230113522014094	5	5
ENSG00000092068	SLC7A8	-2.97413829416672	-0.11241842701529	0.00293812623404066	0.0407493380791001	3.88341722906045e-06	11	11
ENSG00000189120	SP6	-2.97213389268883	-0.108446915534452	0.00295737682241337	0.0393504434380712	5.73490939355166e-06	7	7
ENSG00000263412	AC004477.1	2.9691336285852	0.14358697507087	0.00298640696560359	0.0385981017483802	7.07265989272896e-06	9	9
ENSG00000276259	AC009118.3	-2.96574635577034	-0.172332519333569	0.00301949404059987	0.0254691826796311	0.000276668694832769	11	11
ENSG00000164045	CDC25A	-2.95773388064918	-0.0433858693149414	0.00309909547949672	0.087640518098204	7.07160565450426e-12	10	10
ENSG00000225138	SLC9A3-AS1	-2.94694425220314	-0.0231594202617199	0.00320931055814033	0.625163802101291	2.18031664333892e-111	22	23
ENSG00000184574	LPAR5	2.9424832113206	0.15954087145737	0.00325591439747752	0.0393275325296118	5.77164319082862e-06	10	10
ENSG00000160678	S100A1	-2.94142119853762	-0.0391686390611285	0.00326709956819027	0.270391086714988	5.14097598530615e-37	15	16
ENSG00000109171	SLAIN2	2.94129243442848	0.167883573884332	0.00326845809490006	0.0310316650555801	5.83407671329092e-05	4	4
ENSG00000235268	KDM4E	-2.93987809054501	-0.163139153228668	0.00328341404854515	0.0231592239440402	0.000529519276977972	4	4
ENSG00000176715	ACSF3	2.93784210341626	0.0430147923949004	0.00330505303653994	0.204631923841632	2.41933852139898e-27	47	50
ENSG00000117016	RIMS3	2.93679847243588	0.124289638444731	0.00331619529552629	0.0165327170864817	0.00346690451711256	40	40
ENSG00000168010	ATG16L2	-2.93590596886544	-0.192406448520325	0.00332575118088507	0.015	0.00507793560251194	35	35
ENSG00000092096	SLC22A17	2.93557856052528	0.137657256550394	0.00332926296954561	0.0492759869830519	3.60036082102052e-07	15	15
ENSG00000221818	EBF2	2.93272527116803	0.132199450172951	0.0033600106716789	0.0778965831500578	1.14135023802787e-10	6	7
ENSG00000162517	PEF1	-2.93261332642977	-0.110509786955131	0.00336122226875202	0.0593464965965816	2.14888966507549e-08	5	5
ENSG00000166352	C11orf74	2.93251197686958	0.106397350985283	0.00336231953551969	0.0245451115557378	0.000358615701846942	15	15
ENSG00000005981	ASB4	2.93048677946929	0.0564342337296036	0.0033843139404437	0.115518545602743	2.16157236840016e-15	3	3
ENSG00000270055	AC127502.2	-2.92926993803639	-0.0369685471093323	0.00339759221633007	0.26558537486812	2.79391935581371e-36	36	44
ENSG00000257303	AC073896.2	-2.92614929172547	-0.0484688817073551	0.00343186204496293	0.202480201603862	4.86301696009746e-27	10	10
ENSG00000159403	C1R	-2.92480279142046	-0.123881605252945	0.00344674576978599	0.0111463584412294	0.0165394960211644	31	32
ENSG00000188295	ZNF669	2.92298576006079	0.0486451565860407	0.0034669237141618	0.0873355422382471	7.71746784494178e-12	8	8
ENSG00000204344	STK19	-2.92209368608727	-0.0408744241167508	0.00347686939867686	0.183316172083041	2.25543192814103e-24	30	33
ENSG00000186765	FSCN2	-2.92186719013443	-0.154641242638649	0.00347939871970815	0.0430329706953157	2.05482236681271e-06	5	5
ENSG00000174238	PITPNA	-2.91897958271632	-0.0795048772078181	0.00351179224092379	0.109419486449428	1.29325044612965e-14	30	31
ENSG00000137338	PGBD1	2.91745785535091	0.124846391958573	0.00352897335084146	0.0201444032397376	0.0012402286020044	8	8
ENSG00000062524	LTK	2.9162698852782	0.0232640423864464	0.00354243928335052	0.647300622421155	3.54782553819892e-118	10	10
ENSG00000204856	FAM216A	2.91077169532921	0.074507354234677	0.00360537353765289	0.0898772240257887	3.72248957643528e-12	15	15
ENSG00000164849	GPR146	-2.9103347983299	-0.1349933918084	0.00361041777298698	0.015033187230879	0.0053326710215816	15	16
ENSG00000158711	ELK4	2.909557689884	0.0876158330361487	0.00361940581630726	0.0651121126446442	4.24907696375225e-09	28	29
ENSG00000186834	HEXIM1	-2.90860650380707	-0.160781649283562	0.00363043493923909	0.0128286189211245	0.0100997735213816	4	4
ENSG00000100842	EFS	2.90725886939072	0.315509975459341	0.00364611326144271	0.0123957324618284	0.0114601916140242	8	8
ENSG00000163357	DCST1	2.90693729597349	0.104623973705303	0.00364986352051777	0.0214458890122889	0.000858351785130419	29	29
ENSG00000204161	TMEM273	2.90347840218408	0.051354401881859	0.00369042424154808	0.0919805088298001	2.03363269409984e-12	20	22
ENSG00000204084	INPP5B	-2.90253626107256	-0.0319596121294677	0.00370154305080184	0.373133791772549	5.428545491307e-54	12	14
ENSG00000157152	SYN2	2.90165645141365	0.0534158627308075	0.00371195373747879	0.139110823686752	1.92259209402698e-18	13	15
ENSG00000270000	AC005479.2	2.90158813004265	0.0445611192802253	0.0037127632891365	0.194804215521513	5.78342081898787e-26	18	18
ENSG00000108433	GOSR2	-2.89797957937905	-0.0711681019050851	0.00375575042726095	0.0489273276388447	3.96852484990084e-07	28	28
ENSG00000129657	SEC14L1	2.89511726880819	0.0903654228355342	0.00379016910081775	0.0743036669506427	3.16525116649642e-10	21	21
ENSG00000140465	CYP1A1	2.89475358936997	0.119060675249322	0.00379456273156209	0.038267921671316	7.75434357047118e-06	4	4
ENSG00000186862	PDZD7	-2.89015567737263	-0.0778638922829095	0.00385051090561062	0.13391277198089	9.17328094767088e-18	24	24
ENSG00000117601	SERPINC1	2.89008743513815	0.059967184884846	0.00385134690365185	0.146196382280182	2.25285343778425e-19	15	15
ENSG00000213420	GPC2	-2.88644006973397	-0.227711734055548	0.00389626942886756	0.0102988596241877	0.0212577071540982	6	6
ENSG00000271259	AC010201.1	2.88428240656653	0.746602874948088	0.00392306767329997	0.0117416959505698	0.0138808397284433	2	2
ENSG00000160785	SLC25A44	2.88246617684427	0.10833379911486	0.00394575494501392	0.166	6.01960824577158e-22	5	5
ENSG00000186377	CYP4X1	2.87950931340405	0.291432999364575	0.00398294533707055	0.0430633312116976	2.03750398715559e-06	3	3
ENSG00000170889	RPS9	-2.8779267117833	-0.0355253007543822	0.00400298124533771	0.535416995853449	1.92015385617389e-87	28	38
ENSG00000172113	NME6	2.87732531338985	0.0464138724848147	0.00401061897673927	0.0555295355918127	6.2648013426105e-08	7	7
ENSG00000226380	AC016831.1	2.87653062152014	0.090341161851724	0.00402073181799878	0.051	2.231794133219e-07	123	126
ENSG00000162434	JAK1	-2.87508524368293	-0.143518568643405	0.00403918431486816	0.0503730954633668	2.65008474054788e-07	16	17
ENSG00000175691	ZNF77	2.87117538704282	0.0796349396505053	0.00408948558617328	0.103905714337447	6.45779486996375e-14	53	55
ENSG00000214694	ARHGEF33	-2.87039150560309	-0.0728891186501409	0.00409963857186435	0.0760104293520834	1.95041707505608e-10	18	18
ENSG00000205611	LINC01597	-2.86799220892459	-0.0805284904845177	0.00413085705563532	0.12	6.31372702843488e-16	31	37
ENSG00000169857	AVEN	2.86521793124207	0.053077589090597	0.00416722342197096	0.07564292264309	2.16485798911147e-10	18	18
ENSG00000066230	SLC9A3	-2.86193212380989	-0.0288205634478991	0.00421067071772141	0.505194702450156	2.07265324585865e-80	18	18
ENSG00000260565	ERVK13-1	-2.85836973193012	-0.0334576638427049	0.00425823909766931	0.431019381248831	8.14361097652099e-65	52	54
ENSG00000163083	INHBB	2.85788258028915	0.120718070496898	0.0042647817432615	0.0682791394122022	1.73982806809664e-09	23	24
ENSG00000272030	AL162258.2	-2.85662249720656	-0.0336252503082778	0.0042817474833643	0.432	7.6986907770859e-65	10	11
ENSG00000087502	ERGIC2	2.85183171137028	0.0850107977565847	0.00434681067879472	0.0122010064153108	0.0121319380536483	4	4
ENSG00000039139	DNAH5	2.85159636248067	0.0761562444923504	0.00435002990570066	0.207	1.31025754003387e-27	38	40
ENSG00000159166	LAD1	-2.84296830950304	-0.11854343495035	0.00446955143169658	0.0266423236936054	0.000199115284510789	8	8
ENSG00000197872	FAM49A	2.83948620041381	0.0930063420653942	0.0045186249483038	0.0202013454579997	0.00122039054918951	36	36
ENSG00000174501	ANKRD36C	2.83762385392061	0.0919350227819202	0.00454507094711598	0.0300041358146595	7.77358960550258e-05	15	19
ENSG00000115145	STAM2	-2.8343878629866	-0.093207729172672	0.0045913568565219	0.0279802686624952	0.000136897281049198	10	11
ENSG00000169903	TM4SF4	-2.83355302956612	-0.111239990309321	0.00460336694273944	0.0513905414886112	1.9942751795928e-07	11	11
ENSG00000137501	SYTL2	2.82887055969655	0.0707690696863274	0.00467125878902963	0.101	1.51550165437087e-13	73	73
ENSG00000258534	AL132712.1	-2.82689506359509	-0.21438814118287	0.00470017273456791	0.0391759238424	6.02072382873843e-06	4	4
ENSG00000213639	PPP1CB	2.82577078279179	0.0469114329823864	0.00471670028882887	0.170750571354154	1.17282732345103e-22	15	16
ENSG00000196109	ZNF676	-2.82570015414036	-0.116631207778305	0.00471774032352035	0.0584286999378652	2.77997195913037e-08	9	9
ENSG00000228526	MIR34AHG	2.82196381374362	2.01044643987198	0.00477305626142388	0.0111672191220402	0.0164380168990521	2	3
ENSG00000127946	HIP1	2.82191193008256	0.0820758107787806	0.00477382850589736	0.113057851151493	4.45430995186078e-15	22	22
ENSG00000166170	BAG5	2.81892677574463	0.116721452737	0.00481845087557176	0.0449118477213237	1.21689628611383e-06	13	13
ENSG00000139044	B4GALNT3	2.81695424558217	0.399200519654566	0.00484814317565863	0.038	7.66366305760864e-06	33	34
ENSG00000152582	SPEF2	-2.81508101301387	-0.0712891394616333	0.00487649390850842	0.0330713004797758	3.30173848671051e-05	14	14
ENSG00000149054	ZNF215	2.81392097640283	0.0307197380469929	0.00489412577666926	0.309613251212124	3.36211109924844e-43	34	35
ENSG00000089351	GRAMD1A	-2.8121378549032	-0.0650191347150614	0.00492134063470462	0.137326096226644	3.29091077750831e-18	11	11
ENSG00000228672	PROB1	2.81199280769504	0.074989102207169	0.00492356042382935	0.180047659914972	6.33862439209126e-24	5	7
ENSG00000110104	CCDC86	-2.8077786396551	-0.108014077786218	0.00498845034604112	0.0285332355342679	0.000117275019957767	20	20
ENSG00000171121	KCNMB3	2.80208638516946	0.074408254705459	0.00507732761229307	0.081814104410918	3.7407650287416e-11	18	19
ENSG00000261546	AC135782.3	2.7953653594874	0.233115445580151	0.00518410907132094	0.0355563593408586	1.65110376525087e-05	14	14
ENSG00000100583	SAMD15	-2.79177301373526	-0.13543315411814	0.00524201145697156	0.0147494786833632	0.00578712342008888	5	5
ENSG00000240996	AL157400.4	2.79144162820366	0.0987314699953584	0.00524738214168119	0.0266633736043723	0.000197944304657207	7	7
ENSG00000167447	SMG8	-2.79110260011637	-0.0922443219694814	0.00525288183114503	0.048618531520825	4.32586921751896e-07	7	7
ENSG00000161654	LSM12	2.79024292415464	0.238897097761322	0.00526685078315503	0.0376228136948665	9.28165637549803e-06	3	3
ENSG00000236333	TRHDE-AS1	2.79012190346625	0.180800801469429	0.00526881995133466	0.016622867718437	0.0033785867646928	2	2
ENSG00000094975	SUCO	-2.78974605906429	-0.0604126734416386	0.00527493968214654	0.185	1.44944576652757e-24	50	50
ENSG00000145861	C1QTNF2	2.78768399291472	0.0721502076199309	0.00530862991079739	0.0962830910393505	5.88332429726428e-13	14	14
ENSG00000212978	AC016747.1	2.78751389565488	0.050973349281313	0.00531141763372767	0.10347758907898	7.31406369797653e-14	12	12
ENSG00000167083	GNGT2	-2.78705459346181	-0.0779464621560478	0.00531895174096531	0.0676859943177774	2.05683121130854e-09	34	34
ENSG00000257337	AC068888.1	2.78443495272875	0.076859325757817	0.00536210750856525	0.0915673467349079	2.29027554497178e-12	3	3
ENSG00000139531	SUOX	2.78398454895499	0.0353047052573028	0.00536955920109317	0.286618651709695	1.55945273270348e-39	15	15
ENSG00000165555	NOXRED1	2.78365535141245	0.082049762803873	0.00537501151410313	0.0351508922404266	1.84870356390874e-05	20	21
ENSG00000186648	CARMIL3	2.78277615770816	0.10882746313211	0.00538959761582913	0.0621155799503954	9.87313966180110e-09	24	25
ENSG00000124641	MED20	2.77593154063623	0.0603816694729696	0.00550437972844486	0.0170402058213538	0.00299849298381008	6	6
ENSG00000062822	POLD1	2.77480665270735	0.195229235182487	0.0055234534371702	0.0121450574143391	0.0123323020833563	6	6
ENSG00000196418	ZNF124	-2.76976832604818	-0.0406656777974271	0.00560961774681101	0.406479686605688	4.23794892140875e-60	12	13
ENSG00000273372	SFTPD-AS1	2.76663246868786	0.0649186194436357	0.00566385687407456	0.0429023830136451	2.13100573554161e-06	13	13
ENSG00000147647	DPYS	-2.76629570839806	-0.10222523483975	0.00566970966291902	0.0500362198150233	2.91159481540436e-07	12	13
ENSG00000273137	AL022328.2	2.76627529405355	0.0527271863935495	0.00567006463317687	0.151070000488316	5.10624378915894e-20	31	34
ENSG00000203999	LINC01270	2.76004080335681	0.0411947555763785	0.00577941426303119	0.304	3.89562604209023e-42	53	54
ENSG00000133256	PDE6B	2.75992843643836	0.0986203850446915	0.00578140244507264	0.0428517444956432	2.16130154585002e-06	29	30
ENSG00000115425	PECR	-2.75771965338892	-0.10605558829692	0.00582060931255568	0.0499745387095182	2.96219581317289e-07	20	22
